1.71188630000000	1.73247235697781	1.75291722847123	1.77322091448027	1.79338341500493	1.81340473004520	1.83328485960109	1.85302380367259	1.87262156225971	1.89207813536245	1.91139352298080	1.93056772511477	1.94960074176435	1.96849257292955	1.98724321861037	2.00585267880680	2.02432095351885	2.04264804274651	2.06083394648979	2.07887866474869	2.09678219752320	2.11454454481333	2.13216570661907	2.14964568294043	2.16698447377741	2.18418207913000	2.20123849899821	2.21815373338203	2.23492778228147	2.25156064569653	2.26805232362720	2.28440281607349	2.30061212303539	2.31668024451291	2.33260718050605	2.34839293101480	2.36403749603917	2.37954087557915	2.39490306963475	2.41012407820597	2.42520390129280	2.44014253889525	2.45493999101331	2.46959625764699	2.48411133879629	2.49848523446120	2.51271794464173	2.52680946933787	2.54075980854963	2.55456896227701	2.56823693052000	2.58176371327861	2.59532125526583	2.60908187236024	2.62302415617577	2.63712662220622	2.65136778594538	2.66572616288704	2.68018026852500	2.69470861835305	2.70928972786499	2.72390211255460	2.73852428791569	2.75313476944204	2.76771207262746	2.78223471296572	2.79668120595064	2.81103006707600	2.82525981183560	2.83934895572322	2.85327601423267	2.86701950285773	2.88055793709221	2.89386983242989	2.90693370436458	2.91972806839005	2.93223144000011	2.94442233468855	2.95627926794917	2.96778075527575	2.97890531216210	2.98963145410200	2.99993769658925	3.00980255511765	3.01920454518098	3.02812218227305	3.03653398188764	3.04441845951855	3.05175413065957	3.05851951080450	3.06469311544713	3.07025346008125	3.07517906020066	3.07944843129916	3.08304008887053	3.08593254840857	3.08810432540707	3.08953393535983	3.09019989376064	3.09008071610330	3.08915491788160	3.08740101458933	3.08479752172029	3.08136601404514	3.07715990045546	3.07219594676606	3.06649085142314	3.06006131287286	3.05292402956140	3.04509569993493	3.03659302243962	3.02743269552165	3.01763141762720	3.00720588720243	2.99617280269353	2.98454886254666	2.97235076520799	2.95959520912371	2.94629889273999	2.93247851450300	2.91815077285891	2.90333236625390	2.88803999313414	2.87229035194581	2.85610014113508	2.83948605914813	2.82246480443112	2.80505307543023	2.78726757059164	2.76912498836152	2.75064202718604	2.73183538551138	2.71272176178371	2.69331785444921	2.67364036195405	2.65370598274440	2.63353141526644	2.61313335796634	2.59252850929027	2.57173356768442	2.55076523159495	2.52964019946803	2.50837516974985	2.48698684088657	2.46549191132437	2.44390707950942	2.42224904388790	2.40053450290598	2.37878015500983	2.35700269864563	2.33521883225956	2.31344525429778	2.29169866320647	2.26999575743181	2.24796289026654	2.22513485419337	2.20154571635561	2.17723121605038	2.15222709257480	2.12656908522598	2.10029293330104	2.07343437609708	2.04602915291123	2.01811300304060	1.98972166578230	1.96089088043345	1.93165638629116	1.90205392265254	1.87211922881472	1.84188804407481	1.81139610772991	1.78067915907715	1.74977293741365	1.71871318203650	1.68753563224283	1.65627602732976	1.62497010659439	1.59365360933385	1.56236227484525	1.53113184242569	1.49999805137230	1.46899664098220	1.43816335055248	1.40753391938028	1.37714408676270	1.34702959199686	1.31722617437988	1.28776957320886	1.25869552778092	1.23003977739319	1.20183806134276	1.17412611892676	1.14693968944230	1.12031451218650	1.09428632645646	1.06889087154931	1.04416388676216	1.02014111139212	0.996858284736315	0.974351146091849	0.952655434755840	0.931806890025402	0.911841251197652	0.892794257569701	0.874701648438666	0.857338235915579	0.840362075457859	0.823771145112393	0.807565444879181	0.791744974758223	0.776309734749520	0.761259724853071	0.746594945068876	0.732315395396937	0.718421075837251	0.704911986389820	0.691788127054643	0.679049497831721	0.666696098721053	0.654727929722639	0.643144990836480	0.631947282062575	0.621134803400925	0.610707554851529	0.600665536414387	0.591008748089500	0.581737189876867	0.572850861776489	0.564349763788365	0.556233895912495	0.548503258148880	0.541157850497519	0.534197672958413	0.527622725531561	0.521433008216963	0.515628521014620	0.510209263924531	0.505175236946697	0.500526440081117	0.496262873327791	0.492384536686720	0.488891430157903	0.485783553741341	0.483060907437033	0.480723491244979	0.478771305165180	0.477204349197635	0.476022623342345	0.475226127599309	0.474814861968527	0.474788826450000	0.475148021043727	0.475892445749709	0.477022100567945	0.478536985498435	0.480437100541180
1.71885495016552	1.74086236989861	1.76270942195563	1.78439610633658	1.80592242304146	1.82728837207028	1.84849395342303	1.86953916709972	1.89042401310033	1.91114849142488	1.93171260207337	1.95211634504578	1.97235972034214	1.99244272796242	2.01236536790664	2.03212764017479	2.05172954476687	2.07117108168288	2.09045225092283	2.10957305248672	2.12853348637453	2.14733355258628	2.16597325112196	2.18445258198158	2.20277154516513	2.22093014067261	2.23892836850403	2.25676622865937	2.27444372113866	2.29196084594187	2.30931760306902	2.32651399252010	2.34355001429511	2.36042566839406	2.37714095481694	2.39369587356376	2.41009042463450	2.42632460802918	2.44239842374780	2.45831187179035	2.47406495215682	2.48965766484724	2.50509000986158	2.52036198719986	2.53547359686208	2.55042483884822	2.56521571315830	2.57984621979232	2.59431635875026	2.60862613003214	2.62277553363795	2.63676456956770	2.65075934938146	2.66492634321325	2.67924486894761	2.69369417093128	2.70825349351098	2.72290208103346	2.73761917784546	2.75238402829370	2.76717587672493	2.78197396748588	2.79675754492328	2.81150585338389	2.82619813721442	2.84081364076163	2.85533160837223	2.86973128439298	2.88399191317061	2.89809273905185	2.91201300638344	2.92573195951211	2.93922884278461	2.95248290054767	2.96547337714803	2.97817951693242	2.99058056424758	3.00265576344024	3.01438435885714	3.02574559484503	3.03671871575063	3.04728296592068	3.05741758970192	3.06710183144108	3.07631493548490	3.08503614618012	3.09324470787348	3.10091986491170	3.10804086164154	3.11458694240971	3.12053735156297	3.12587133344804	3.13056813241166	3.13460699280058	3.13796715896152	3.14062787524122	3.14256838598642	3.14376793554385	3.14420576826026	3.14386112848237	3.14271326055693	3.14074140883067	3.13792481765032	3.13427890073183	3.12984934446880	3.12465304313243	3.11870683593800	3.11202756210083	3.10463206083621	3.09653717135944	3.08775973288581	3.07831658463063	3.06822456580920	3.05750051563681	3.04616127332877	3.03422367810037	3.02170456916691	3.00862078574370	2.99498916704602	2.98082655228918	2.96614978068848	2.95097569145922	2.93532112381669	2.91920291697619	2.90263791015304	2.88564294256251	2.86823485341991	2.85043048194055	2.83224666733972	2.81370024883271	2.79480806563483	2.77558695696138	2.75605376202766	2.73622532004896	2.71611847024058	2.69575005181782	2.67513690399599	2.65429586599038	2.63324377701629	2.61199747628901	2.59057380302385	2.56898959643611	2.54726169574109	2.52540694015408	2.50344216889038	2.48138422116530	2.45924993619412	2.43705615319216	2.41481971137471	2.39255744995706	2.37028620815453	2.34802282518239	2.32578414025597	2.30358699259055	2.28105135753414	2.25770429683764	2.23358058965533	2.20871671539587	2.18314915346787	2.15691438327997	2.13004888424081	2.10258913575901	2.07457161724320	2.04603280810202	2.01700918774409	1.98753723557805	1.95765343101254	1.92739425345617	1.89679618231759	1.86589569700542	1.83472927692829	1.80333340149485	1.77174455011371	1.73999920219351	1.70813383714288	1.67618493437046	1.64418897328487	1.61218243329474	1.58020179380871	1.54828353423541	1.51646413398347	1.48478007246152	1.45326782907819	1.42196388324212	1.39090471436193	1.36012680184625	1.32966662510373	1.29956066354298	1.26984539657265	1.24055730360136	1.21173286403774	1.18340855729042	1.15562086276805	1.12840625987924	1.10180122803263	1.07584224663685	1.05056579510053	1.02600835283231	1.00220639924081	0.979196413734662	0.957014875722508	0.935698264612971	0.915283059814685	0.895805740736280	0.877302786786390	0.859544346745663	0.842181394871983	0.825211867340380	0.808635764150853	0.792453085303404	0.776663830798032	0.761268000634737	0.746265594813519	0.731656613334379	0.717441056197315	0.703618923402329	0.690190214949419	0.677154930838586	0.664513071069831	0.652264635643153	0.640409624558552	0.628948037816028	0.617879875415581	0.607205137357211	0.596923823640918	0.587035934266702	0.577541469234563	0.568440428544502	0.559732812196518	0.551418620190610	0.543497852526780	0.535970509205026	0.528836590225350	0.522096095587751	0.515749025292229	0.509795379338784	0.504235157727417	0.499068360458126	0.494294987530912	0.489915038945776	0.485928514702716	0.482335414801734	0.479135739242829	0.476329488026000	0.473916661151249	0.471897258618575	0.470271280427978	0.469038726579458	0.468199597073016	0.467753891908650	0.467701611086362	0.468042754606150	0.468777322468016	0.469905314671958	0.471426731217978	0.473341572106075
1.72550385360609	1.74891054749329	1.77213789777425	1.79518590444897	1.81805456751745	1.84074388697970	1.86325386283570	1.88558449508546	1.90773578372898	1.92970772876627	1.95150033019731	1.97311358802212	1.99454750224068	2.01580207285301	2.03687729985910	2.05777318325894	2.07848972305255	2.09902691923992	2.11938477182105	2.13956328079594	2.15956244616459	2.17938226792700	2.19902274608317	2.21848388063310	2.23776567157679	2.25686811891425	2.27579122264546	2.29453498277044	2.31309939928917	2.33148447220166	2.34969020150792	2.36771658720794	2.38556362930171	2.40323132778925	2.42071968267055	2.43802869394561	2.45515836161442	2.47210868567700	2.48887966613334	2.50547130298344	2.52188359622731	2.53811654586493	2.55417015189631	2.57004441432145	2.58573933314035	2.60125490835302	2.61659113995944	2.63174802795963	2.64672557235357	2.66152377314128	2.67614263032275	2.69058214389797	2.70500259775708	2.71956462178430	2.73424825945212	2.74903348327512	2.76390026576786	2.77882857944496	2.79379839682097	2.80878969041050	2.82378243272812	2.83875659628842	2.85369215360598	2.86856907719538	2.88336733957122	2.89806691324807	2.91264777074052	2.92708988456314	2.94137322723054	2.95547777125729	2.96938348915796	2.98307035344716	2.99651833663946	3.00970741124945	3.02261754979171	3.03522872478082	3.04752090873137	3.05947407415794	3.07106819357512	3.08228323949749	3.09309918443963	3.10349600091613	3.11345366144158	3.12295213853055	3.13197140469763	3.14049143245741	3.14849219432446	3.15595366281338	3.16285581043875	3.16917860971514	3.17490203315715	3.18000605327937	3.18447064259636	3.18827577362272	3.19140141887303	3.19382755086188	3.19553414210384	3.19650116511351	3.19670859240547	3.19613639649430	3.19476454989458	3.19257302512090	3.18954179468785	3.18568007816399	3.18102580437168	3.17559600091129	3.16940765270035	3.16247774465638	3.15482326169689	3.14646118873940	3.13740851070143	3.12768221250049	3.11729927905411	3.10627669527979	3.09463144609507	3.08238051641745	3.06954089116446	3.05612955525361	3.04216349360243	3.02765969112842	3.01263513274910	2.99710680338200	2.98109168794463	2.96460677135451	2.94766903852915	2.93029547438609	2.91250306384282	2.89430879181687	2.87572964322576	2.85678260298701	2.83748465601813	2.81785278723664	2.79790398156006	2.77765522390591	2.75712349919170	2.73632579233496	2.71527908825320	2.69400037186393	2.67250662808468	2.65081484183296	2.62894199802629	2.60690508158220	2.58472107741819	2.56240697045178	2.53997974560050	2.51745638778186	2.49485388191337	2.47218921291256	2.44947936569695	2.42674132518404	2.40399207629137	2.38124860393644	2.35852789303678	2.33584692850990	2.31281948164499	2.28896508145490	2.26431919175859	2.23891900399060	2.21280170958551	2.18600449997787	2.15856456660225	2.13051910089320	2.10190529428529	2.07276033821307	2.04312142411112	2.01302574341399	1.98251048755624	1.95161284797243	1.92037001609713	1.88881918336489	1.85699754121028	1.82494228106786	1.79269059437219	1.76027967255784	1.72774670705935	1.69512888931130	1.66246341074824	1.62978746280474	1.59713823691536	1.56455292451465	1.53206871703719	1.49972280591753	1.46755238259022	1.43559463848985	1.40388676505096	1.37246595370812	1.34136939589588	1.31063428304881	1.28029780660148	1.25039715798843	1.22096952864424	1.19205211000346	1.16368209350066	1.13589667057040	1.10873303264723	1.08222837116572	1.05641987756043	1.03134474326593	1.00704015971677	0.983543318347509	0.960891410592718	0.939121627886954	0.918271161664778	0.898377203360750	0.879476944409436	0.861336047224121	0.843598673578940	0.826262719366008	0.809328184585323	0.792795069236888	0.776663373320700	0.760933096836762	0.745604239785072	0.730676802165631	0.716150783978439	0.702026185223495	0.688303005900800	0.674981246010353	0.662060905552155	0.649541984526205	0.637424482932505	0.625708400771053	0.614393738041849	0.603480494744894	0.592968670880188	0.582858266447730	0.573149281447521	0.563841715879560	0.554935569743849	0.546430843040386	0.538327535769171	0.530625647930205	0.523325179523488	0.516426130549019	0.509928501006799	0.503832290896828	0.498137500219105	0.492844128973630	0.487952177160405	0.483461644779428	0.479372531830699	0.475684838314220	0.472398564229989	0.469513709578006	0.467030274358272	0.464948258570787	0.463267662215550	0.461988485292562	0.461110727801823	0.460634389743332	0.460559471117090	0.460885971923096	0.461613892161351	0.462743231831855	0.464273990934607	0.466206169469608
1.73183301032171	1.75661688976186	1.78120265592711	1.80559030881746	1.82977984843290	1.85377127477345	1.87756458783909	1.90115978762983	1.92455687414567	1.94775584738660	1.97075670735264	1.99355945404377	2.01616408746000	2.03857060760133	2.06077901446775	2.08278930805928	2.10460148837590	2.12621555541762	2.14763150918444	2.16884934967635	2.18986907689337	2.21069069083548	2.23131419150269	2.25173957889500	2.27196685301241	2.29199601385491	2.31182706142251	2.33145999571521	2.35089481673301	2.37013152447591	2.38917011894390	2.40801060013700	2.42665296805519	2.44509722269848	2.46334336406686	2.48139139216035	2.49924130697893	2.51689310852261	2.53434679679139	2.55160237178527	2.56865983350424	2.58551918194832	2.60218041711749	2.61864353901175	2.63490854763112	2.65097544297559	2.66684422504515	2.68251489383981	2.69798744935957	2.71326189160443	2.72833822057438	2.74321643626944	2.75805100039269	2.77299670807340	2.78803432768930	2.80314455923774	2.81830810271603	2.83350565812152	2.84871792545155	2.86392560470345	2.87910939587457	2.89424999896223	2.90932811396377	2.92432444087653	2.93921967969784	2.95399453042505	2.96862969305549	2.98310586758649	2.99740375401539	3.01150405233954	3.02538746255626	3.03903468466288	3.05242641865676	3.06554336453523	3.07836622229561	3.09087569193525	3.10305247345149	3.11487726684166	3.12633077210309	3.13739368923313	3.14804671822911	3.15827055908837	3.16804591180824	3.17735347638606	3.18617395281917	3.19448804110490	3.20227644124059	3.20951985322358	3.21619897705120	3.22229451272079	3.22778716022969	3.23265761957523	3.23688659075475	3.24045477376559	3.24334286860507	3.24553157527055	3.24700159375936	3.24773362406882	3.24770836619629	3.24690652013909	3.24530878589456	3.24289586346004	3.23964845283286	3.23556954634163	3.23068928016409	3.22502482010266	3.21859330171020	3.21141186053951	3.20349763214344	3.19486775207482	3.18553935588647	3.17552957913123	3.16485555736192	3.15353442613137	3.14158332099243	3.12901937749791	3.11585973120065	3.10212151765347	3.08782187240922	3.07297793102071	3.05760682904078	3.04172570202225	3.02535168551797	3.00850191508075	2.99119352626344	2.97344365461885	2.95526943569983	2.93668800505919	2.91771649824978	2.89837205082442	2.87867179833594	2.85863287633717	2.83827242038094	2.81760756602008	2.79665544880743	2.77543320429581	2.75395796803806	2.73224687558699	2.71031706249545	2.68818566431627	2.66586981660227	2.64338665490628	2.62075331478114	2.59798693177968	2.57510464145472	2.55212357935910	2.52906088104564	2.50593368206718	2.48275911797655	2.45955432432658	2.43633643667009	2.41312259055992	2.38992992154890	2.36677556518986	2.34326726259908	2.31891720804517	2.29376152266537	2.26783808183459	2.24118476092772	2.21383943531967	2.18583998038535	2.15722427149965	2.12803018403749	2.09829559337377	2.06805837488338	2.03735640394125	2.00622755592226	1.97470970620132	1.94284073015334	1.91065850315323	1.87820090057588	1.84550579779620	1.81261107018910	1.77955459312947	1.74637424199223	1.71310789215228	1.67979341898452	1.64646869786385	1.61317160416518	1.57994001326342	1.54681180053346	1.51382484135022	1.48101701108859	1.44842618512348	1.41609023882980	1.38404704758245	1.35233448675633	1.32099043172635	1.29005275786741	1.25955934055441	1.22954805516227	1.20005677706587	1.17112338164014	1.14278574425997	1.11508174030027	1.08804924513593	1.06172613414187	1.03615028269299	1.01135956616420	0.987391859930389	0.964285039366473	0.942076979847351	0.920805556747929	0.900508645443111	0.881224121307803	0.862713337350955	0.844613911578731	0.826923701189276	0.809642706182589	0.792770926558673	0.776308362317524	0.760255013459145	0.744610879983535	0.729375961890694	0.714550259180622	0.700133771853319	0.686126499908785	0.672528443347019	0.659339602168024	0.646559976371796	0.634189565958339	0.622228370927650	0.610676391279729	0.599533627014579	0.588800078132196	0.578475744632583	0.568560626515739	0.559054723781664	0.549958036430359	0.541270564461821	0.532992307876053	0.525123266673054	0.517663440852824	0.510612830415363	0.503971435360671	0.497739255688749	0.491916291399594	0.486502542493209	0.481498008969594	0.476902690828747	0.472716588070669	0.468939700695360	0.465572028702820	0.462613572093049	0.460064330866047	0.457924305021814	0.456193494560350	0.454871899481655	0.453959519785730	0.453456355472573	0.453362406542185	0.453677672994566	0.454402154829716	0.455535852047636	0.457078764648324	0.459030892631781
1.73784242031237	1.76398139670431	1.78990369641420	1.81560931944203	1.84109826578781	1.86637053545153	1.89142612843320	1.91626504473282	1.94088728435038	1.96529284728589	1.98948173353934	2.01345394311074	2.03720947600008	2.06074833220737	2.08407051173260	2.10717601457579	2.13006484073691	2.15273699021598	2.17519246301300	2.19743125912796	2.21945337856087	2.24125882131173	2.26284758738053	2.28421967676727	2.30537508947196	2.32631382549460	2.34703588483518	2.36754126749371	2.38782997347019	2.40790200276461	2.42775735537697	2.44739603130728	2.46681803055554	2.48602335312174	2.50501199900589	2.52378396820798	2.54233926072802	2.56067787656601	2.57879981572194	2.59670507819581	2.61439366398764	2.63186557309740	2.64912080552512	2.66615936127077	2.68298124033438	2.69958644271593	2.71597496841542	2.73214681743287	2.74810198976825	2.76384048542159	2.77936230439286	2.79466744668209	2.80990455728829	2.82522260208054	2.84060307365916	2.85602739881914	2.87147700435547	2.88693331706316	2.90237776373719	2.91779177117256	2.93315676616427	2.94845417550730	2.96366542599665	2.97877194442732	2.99375515759430	3.00859649229257	3.02327737531715	3.03777923346302	3.05208349352517	3.06617158229860	3.08002492657830	3.09362495315928	3.10695308883651	3.11999076040500	3.13271939465974	3.14512041839572	3.15717525840794	3.16886534149139	3.18017209444106	3.19107694405196	3.20156131711906	3.21160664043738	3.22119434080190	3.23030584500761	3.23892257984951	3.24702597212260	3.25459744862186	3.26161843614230	3.26807036147890	3.27393465142666	3.27919273278057	3.28382603233563	3.28781597688684	3.29114399322918	3.29379150815765	3.29573994846724	3.29697074095295	3.29746531240978	3.29720508963271	3.29617149941674	3.29434596855686	3.29170992384807	3.28824479208537	3.28394730526474	3.27883977184602	3.27293950070654	3.26626378296753	3.25882990975022	3.25065517217587	3.24175686136569	3.23215226844094	3.22185868452284	3.21089340073263	3.19927370819156	3.18701689802084	3.17414026134174	3.16066108927546	3.14659667294327	3.13196430346639	3.11678127196605	3.10106486956350	3.08483238737998	3.06810111653671	3.05088834815493	3.03321137335589	3.01508748326082	2.99653396899095	2.97756812166752	2.95820723241177	2.93846859234493	2.91836949258825	2.89792722426295	2.87715907849028	2.85608234639147	2.83471431908776	2.81307228770038	2.79117354335057	2.76903537715957	2.74667508024861	2.72410994373894	2.70135725875178	2.67843431640837	2.65535840782996	2.63214682413777	2.60881685645305	2.58538579589702	2.56187093359094	2.53828956065602	2.51465896821352	2.49099644738466	2.46731928929069	2.44364478505283	2.41999022579234	2.39637290263043	2.37239470039641	2.34756067660844	2.32190758237569	2.29547394892783	2.26829830749450	2.24041918930538	2.21187512559012	2.18270464757838	2.15294628649982	2.12263857358410	2.09182004006088	2.06052921715983	2.02880463611060	1.99668482814285	1.96420832448624	1.93141365637043	1.89833935502508	1.86502395167986	1.83150597756442	1.79782396390843	1.76401644194153	1.73012194289340	1.69617899799369	1.66222613847207	1.62830189555818	1.59444480048170	1.56069338447229	1.52708617875959	1.49366171457328	1.46045852314302	1.42751513569845	1.39487008346925	1.36256189768508	1.33062910957559	1.29911025037044	1.26804385129930	1.23746844359182	1.20742255847766	1.17794472718649	1.14907348094796	1.12084735099174	1.09330486854748	1.06648456484485	1.04042497111350	1.01516461858310	0.990742038483302	0.967195762043770	0.944564320494162	0.922886245064140	0.902200066983362	0.882544317481491	0.863676217126163	0.845227108871355	0.827194812810186	0.809579328942653	0.792380657268760	0.775598797788504	0.759233750501887	0.743285515408908	0.727754092509567	0.712639481803865	0.697941683291801	0.683660696973375	0.669796522848587	0.656349160917437	0.643318611179926	0.630704873636053	0.618507948285819	0.606727835129222	0.595364534166264	0.584418045396944	0.573888368821262	0.563775504439218	0.554079452250813	0.544800212256046	0.535937784454918	0.527492168847427	0.519463365433574	0.511851374213360	0.504656195186785	0.497877828353847	0.491516273714548	0.485571531268887	0.480043601016864	0.474932482958479	0.470238177093733	0.465960683422625	0.462100001945155	0.458656132661324	0.455629075571130	0.453018830674575	0.450825397971658	0.449048777462379	0.447688969146739	0.446745973024737	0.446219789096373	0.446110417361647	0.446417857820560	0.447142110473111	0.448283175319300	0.449841052359127	0.451815741592592
1.74353208357808	1.77100406832065	1.79824101923552	1.82524293632270	1.85200981958217	1.87854166901396	1.90483848461804	1.93090026639443	1.95672701434312	1.98231872846412	2.00767540875742	2.03279705522302	2.05768366786093	2.08233524667114	2.10675179165365	2.13093330280847	2.15487978013559	2.17859122363501	2.20206763330674	2.22530900915077	2.24831535116710	2.27108665935574	2.29362293371668	2.31592417424992	2.33799038095547	2.35982155383332	2.38141769288347	2.40277879810593	2.42390486950069	2.44479590706775	2.46545191080712	2.48587288071879	2.50605881680277	2.52600971905904	2.54572558748763	2.56520642208851	2.58445222286170	2.60346298980719	2.62223872292499	2.64077942221508	2.65908508767748	2.67715571931219	2.69499131711920	2.71259188109851	2.72995741125013	2.74708790757404	2.76398337007027	2.78064379873879	2.79706919357962	2.81325955459275	2.82921488177819	2.84493517513593	2.86056326844389	2.87624230380572	2.89195449736168	2.90768200201932	2.92340697068620	2.93911155626987	2.95477791167790	2.97038818981783	2.98592454359722	3.00136912592364	3.01670408970463	3.03191158784776	3.04697377326058	3.06187279885064	3.07659081752550	3.09110998219273	3.10541244575987	3.11948036113448	3.13329588122412	3.14684115893634	3.16009834717871	3.17304959885877	3.18567706688409	3.19796290416222	3.20988926360071	3.22143829810713	3.23259216058903	3.24333300395397	3.25364298110949	3.26350424496317	3.27289894842255	3.28180924439520	3.29021728578866	3.29810522551050	3.30545521646827	3.31224941156953	3.31846996372184	3.32409902583274	3.32911875080980	3.33351129156058	3.33725880099262	3.34034343201349	3.34274733753075	3.34445267045194	3.34544158368463	3.34569623013638	3.34519876271473	3.34393133432725	3.34187609788149	3.33901520628500	3.33533081244536	3.33081335493333	3.32547727941749	3.31934004272292	3.31241909647235	3.30473189228852	3.29629588179416	3.28712851661202	3.27724724836483	3.26666952867533	3.25541280916626	3.24349454146034	3.23093217718032	3.21774316794893	3.20394496538892	3.18955502112301	3.17459078677394	3.15906971396445	3.14300925431728	3.12642685945517	3.10933998100084	3.09176607057704	3.07372257980651	3.05522696031197	3.03629666371617	3.01694914164184	2.99720184571173	2.97707222754856	2.95657773877507	2.93573583101400	2.91456395588809	2.89307956502007	2.87130011003268	2.84924304254866	2.82692581419074	2.80436587658166	2.78158068134416	2.75858768010096	2.73540432447482	2.71204806608846	2.68853635656463	2.66488664752605	2.64111639059547	2.61724303739563	2.59328403954925	2.56925684867908	2.54517891640785	2.52106769435830	2.49694063415316	2.47281518741518	2.44870880576709	2.42463894083162	2.40020179503698	2.37489548714471	2.34875737088954	2.32182660527032	2.29414234928585	2.26574376193499	2.23667000221655	2.20696022912936	2.17665360167226	2.14578927884407	2.11440641964362	2.08254418306974	2.05024172812125	2.01753821379700	1.98447279909581	1.95108464301649	1.91741290455790	1.88349674271885	1.84937531649817	1.81508778489469	1.78067330690725	1.74617104153467	1.71162014777577	1.67705978462939	1.64252911109437	1.60806728616951	1.57371346885367	1.53950681814565	1.50548649304431	1.47169165254845	1.43816145565691	1.40493506136853	1.37205162868213	1.33955031659653	1.30747028411058	1.27585069022309	1.24473069393289	1.21414945423882	1.18414613013971	1.15475988063437	1.12602986472165	1.09799524140037	1.07069516966936	1.04416880852746	1.01845531697347	0.993593854006248	0.969623578624611	0.946583649827388	0.924513226613409	0.903451467981503	0.883437532930501	0.864224686549747	0.845438265456813	0.827076054228736	0.809138052865514	0.791624261367149	0.774534679733639	0.757869307964987	0.741628146061190	0.725811194022251	0.710418451848168	0.695449919538940	0.680905597094569	0.666785484515055	0.653089581800396	0.639817888950594	0.626970405965649	0.614547132845560	0.602548069590327	0.590973216199951	0.579822572674430	0.569096139013766	0.558793915217958	0.548915901287007	0.539462097220913	0.530432503019674	0.521827118683292	0.513645944211765	0.505888979605096	0.498556224863283	0.491647679986326	0.485163344974225	0.479103219826981	0.473467304544593	0.468255599127061	0.463468103574386	0.459104817886567	0.455165742063605	0.451650876105499	0.448560220012248	0.445893773783855	0.443651537420318	0.441833510921637	0.440439694287812	0.439470087518844	0.438924690614732	0.438803503575476	0.439106526401077	0.439833759091534	0.440985201646847	0.442560854067017	0.444560716352043
